shape		t		lossrate		minCoverage	PM		runtime

1111011010001110011011		47		0.172474		68		52907		7.43007
1111011010001110011011		46		0.126878		67		53457		7.43363
1111011010001110011011		45		0.105582		66		53818		7.42327
1111011010001110011011		44		0.0732627		65		54289		7.43457
1111011010001110011011		43		0.0511012		64		54635		7.44905
1111011010001110011011		42		0.0380315		63		54898		7.43
1111011010001110011011		41		0.0303346		62		55116		7.42145
1111011010001110011011		40		0		61		55471		7.41558
11101110110001110110001		47		0.189823		69		52784		7.36337
11101110110001110110001		46		0.16098		68		53207		7.37662
11101110110001110110001		45		0.116634		67		53743		7.34226
11101110110001110110001		44		0.100238		66		54057		7.35241
11101110110001110110001		43		0.0792955		65		54368		7.3496
11101110110001110110001		42		0.0541929		64		54737		7.37695
11101110110001110110001		41		0.0422711		63		54978		7.35075
11101110110001110110001		40		0.0253921		62		55229		7.37101
11101110110001110110001		39		0		61		55557		7.37134
1111111111100000111		49		0.174676		67		52967		6.95938
1111111111100000111		48		0.152343		66		53304		6.90034
1111111111100000111		47		0.1319		65		53622		6.87448
1111111111100000111		46		0.0832494		64		54255		6.92196
1111111111100000111		45		0.0699357		63		54503		6.93252
1111111111100000111		44		0.0582652		62		54721		6.93713
1111111111100000111		43		0		61		55368		6.93323
11111111111111		51		0.192795		64		52796		6.91644
11111111111111		50		0.166755		63		53193		6.85461
11111111111111		49		0.143031		62		53508		6.86762
11111111111111		48		0		61		54868		6.89178
110101111001100010111		49		0.175724		69		52810		4.34758
110101111001100010111		48		0.134334		68		53387		4.36053
110101111001100010111		47		0.104974		67		53823		4.36544
110101111001100010111		46		0.074422		66		54244		4.37463
110101111001100010111		45		0.0472824		65		54659		4.38565
110101111001100010111		44		0.0383809		64		54893		4.38531
110101111001100010111		43		0		63		55359		4.39753
11111111110000111		52		0.196649		68		52655		3.88866
11111111110000111		51		0.17145		67		53012		3.89968
11111111110000111		50		0.119161		66		53671		3.92343
11111111110000111		49		0.100929		65		54011		3.9356
11111111110000111		48		0.0846673		64		54280		3.92882
11111111110000111		47		0		63		55163		3.93795
1111111111111		53		0.194684		65		52745		3.89393
1111111111111		52		0.167584		64		53154		3.90777
1111111111111		51		0		63		54739		3.93392
1110100111010011101		51		0.133074		69		53298		3.86606
1110100111010011101		50		0.101904		68		53759		3.85699
1110100111010011101		49		0.0759819		67		54229		3.94775
1110100111010011101		48		0.0582652		66		54533		3.9
1110100111010011101		47		0		65		55161		3.90254
11111111100111		55		0.192795		68		52641		3.43042
11111111100111		54		0.166755		67		53056		3.44667
11111111100111		53		0.143031		66		53404		3.42338
11111111100111		52		0		65		54808		3.46712
111111111111		55		0.195749		66		52705		3.2056
111111111111		54		0		65		54598		3.24753
11111101110101		56		0.17709		69		52889		3.67892
11111101110101		55		0.143031		68		53354		3.71269
11111101110101		54		0		67		54772		3.76573
1111111001111		57		0.194684		69		52571		3.37075
1111111001111		56		0.167584		68		53033		3.33392
1111111001111		55		0		67		54665		3.3983
11111111111		57		0		67		54416		3.32638
111001001010011101		56		0.196848		73		52364		4.49985
111001001010011101		55		0.127645		72		53167		4.50397
111001001010011101		54		0.0955751		71		53704		4.55496
111001001010011101		53		0.0703579		70		54152		4.54543
111001001010011101		52		0		69		54952		4.54763
1111111000111		59		0.194684		71		52480		4.39028
1111111000111		58		0.167584		70		52979		4.3913
1111111000111		57		0		69		54660		4.42716
1111111111		60		0		69		54242		4.18536
