shape		t		lossrate		minCoverage	PM		runtime

1111011010001110011011		14		0		35		50000		4.77485
11101110110001110110001		13		0		35		50000		4.76362
1111111111100000111		17		0		35		50000		4.67509
11111111111111		22		0		35		50000		4.76313
110101111001100010111		15		0		35		50000		2.29805
11111111110000111		19		0		35		50000		2.22187
1111111111111		23		0		35		50000		2.27056
1110100111010011101		17		0		35		50000		1.62586
11111111100111		22		0		35		50000		1.6011
111111111111		24		0		35		50000		1.61299
11111101110101		22		0		35		50000		1.66091
1111111001111		23		0		35		50000		1.5434
11111111111		25		0		35		50000		1.53916
111001001010011101		18		0		35		50000		1.82072
1111111000111		23		0		35		50000		1.88138
1111111111		26		0		35		50000		1.87402
