shape		t		lossrate		minCoverage	PM		runtime

1111011010001110011011		48		0		69		46698		7.47657
11101110110001110110001		47		0		69		47154		7.19342
1111111111100000111		51		0		69		46399		6.86507
11111111111111		56		0		69		45220		6.85786
110101111001100010111		50		0		70		46387		4.09687
11111111110000111		54		0		70		45914		3.78835
1111111111111		58		0		70		44989		3.68065
1110100111010011101		53		0		71		46018		3.34725
11111111100111		58		0		71		45176		2.9014
111111111111		60		0		71		44712		2.81913
11111101110101		59		0		72		45113		3.10302
1111111001111		60		0		72		44882		2.75945
11111111111		62		0		72		44480		2.69316
111001001010011101		56		0		73		45638		3.80864
1111111000111		61		0		73		44916		3.54679
1111111111		64		0		73		44255		3.35187
