shape		t		lossrate		minCoverage	PM		runtime

1111111111		39		0.192803		48		65221		3.64749
1111111111		38		0.152485		47		65296		3.65718
1111111111		37		0.115659		46		65351		3.64703
1111111111		36		0.0837598		45		65387		3.77212
1111111111		35		0.0590761		44		65426		4.28357
1111111111		34		0.0406393		43		65460		4.28191
1111111111		33		0.027145		42		65508		4.28493
1111111111		32		0.0174662		41		65552		4.28443
1111111111		31		0.0106403		40		65586		4.28895
1111111111		30		0.00590247		39		65625		4.28532
1111111111		29		0.00265914		38		65655		4.29019
1111111111		28		0.000691652		37		65682		4.28459
1111111111		27		0		36		65706		4.28904
