shape		t		lossrate		minCoverage	PM		runtime

1111111111		36		0.168118		45		68638		3.78149
1111111111		35		0.132803		44		68672		3.78112
1111111111		34		0.102838		43		68712		3.78142
1111111111		33		0.0778484		42		68742		3.77907
1111111111		32		0.0573557		41		68771		3.7742
1111111111		31		0.0408502		40		68809		3.77987
1111111111		30		0.0278818		39		68842		3.77472
1111111111		29		0.0182371		38		68874		3.77883
1111111111		28		0.011541		37		68903		3.77935
1111111111		27		0.00701529		36		68935		3.78039
1111111111		26		0.0040791		35		68965		3.7819
1111111111		25		0.00223291		34		69004		3.78415
1111111111		24		0.00112754		33		69039		3.78452
1111111111		23		0.000497699		32		69074		3.79198
1111111111		22		0.0001688		31		69108		3.79152
1111111111		21		3.19481e-05		30		69134		3.7897
1111111111		20		0		29		69165		3.77987
