shape		t		lossrate		minCoverage	PM		runtime

1111011010001110011011		28		0		49		24125		6.27724
11101110110001110110001		27		0		49		24125		6.25456
1111111111100000111		31		0		49		24125		6.03357
11111111111111		36		0		49		24125		6.13787
110101111001100010111		29		0		49		24125		2.67951
11111111110000111		33		0		49		24125		2.43459
1111111111111		37		0		49		24125		2.44662
1110100111010011101		31		0		49		24125		1.77973
11111111100111		36		0		49		24125		1.63315
111111111111		38		0		49		24125		1.60965
11111101110101		36		0		49		24125		1.70475
1111111001111		37		0		49		24125		1.49553
11111111111		39		0		49		24125		1.47316
111001001010011101		32		0		49		24125		1.99239
1111111000111		37		0		49		24125		1.89246
1111111111		40		0		49		24125		1.84487
111001001010001011		32		0		49		24126		4.09681
111111100011		38		0		49		24129		3.53599
111111111		41		0		49		24125		3.30224
