shape		t		lossrate		minCoverage	PM		runtime

1111011010001110011011		19		0		40		27379		7.64214
11101110110001110110001		18		0		40		27379		6.53742
1111111111100000111		22		0		40		27379		7.25604
11111111111111		27		0		40		27379		6.5571
110101111001100010111		20		0		40		27379		2.98962
11111111110000111		24		0		40		27379		2.80872
1111111111111		28		0		40		27379		2.79042
1110100111010011101		22		0		40		27379		1.64018
11111111100111		27		0		40		27379		1.85066
111111111111		29		0		40		27379		1.76461
11111101110101		27		0		40		27379		1.87189
1111111001111		28		0		40		27379		1.54765
11111111111		30		0		40		27379		1.59257
111001001010011101		23		0		40		27379		2.47243
1111111000111		28		0		40		27379		1.88708
1111111111		31		0		40		27379		2.28616
111001001010001011		23		0		40		27379		3.16294
111111100011		29		0		40		27380		3.60625
111111111		32		0		40		27381		3.39665
