shape		t		lossrate		minCoverage	PM		runtime

1111011010001110011011		20		0		41		50000		4.97745
11101110110001110110001		19		0		41		50000		4.94943
1111111111100000111		23		0		41		50000		4.82449
11111111111111		28		0		41		50000		4.89072
110101111001100010111		21		0		41		50000		2.46588
11111111110000111		25		0		41		50000		2.35306
1111111111111		29		0		41		50000		2.39401
1110100111010011101		23		0		41		50000		1.81134
11111111100111		28		0		41		50000		1.74556
111111111111		30		0		41		50000		1.74152
11111101110101		28		0		41		50000		1.85308
1111111001111		29		0		41		50000		1.70956
11111111111		31		0		41		50000		1.6831
111001001010011101		24		0		41		50000		2.07052
1111111000111		29		0		41		50000		2.09413
1111111111		32		0		41		50000		2.05508
