shape		t		lossrate		minCoverage	PM		runtime

1111111111100000111		2		0.174936		16		54884		6.46124
1111111111100000111		1		0.128615		14		61441		7.06491
11111111111111		5		0.190815		18		55149		7.38065
11111111111111		4		0.135679		17		55543		7.90225
11111111111111		3		0.0915601		16		56045		7.9038
11111111111111		2		0.0569941		15		57460		7.27285
11111111111111		1		0.0309053		14		63025		7.14999
110101111001100010111		1		0.17663		13		77554		3.32071
11111111110000111		4		0.193582		19		54392		3.51044
11111111110000111		3		0.146387		17		55128		3.69734
11111111110000111		2		0.0975445		15		57296		3.19452
11111111110000111		1		0.0545758		13		84567		3.51532
1111111111111		6		0.170312		18		55244		2.86593
1111111111111		5		0.120644		17		55610		2.87783
1111111111111		4		0.0812067		16		56097		2.88305
1111111111111		3		0.0505328		15		57492		2.92747
1111111111111		2		0.0279414		14		63042		2.92858
1111111111111		1		0.0119333		13		84913		2.56352
1110100111010011101		2		0.154881		14		54926		2.1867
1110100111010011101		1		0.105789		12		162210		2.67754
11111111100111		6		0.177226		19		55214		2.20689
11111111100111		5		0.118271		18		55531		2.56768
11111111100111		4		0.071062		17		55846		2.5111
11111111100111		3		0.0423112		16		56338		2.636
11111111100111		2		0.0164188		14		64059		2.83833
11111111100111		1		0.00736296		12		189083		2.59495
111111111111		7		0.147585		18		55363		1.8013
111111111111		6		0.103219		17		55688		1.87732
111111111111		5		0.0681003		16		56157		1.74503
111111111111		4		0.0415709		15		57534		1.76417
111111111111		3		0.0222529		14		63066		1.74874
111111111111		2		0.00906325		13		84927		1.77673
111111111111		1		0.00193539		12		174617		1.88281
11111101110101		6		0.141734		19		55409		2.22671
11111101110101		5		0.0931065		18		55717		2.11776
11111101110101		4		0.0571138		17		56083		1.7839
11111101110101		3		0.030029		15		57004		1.78461
11111101110101		2		0.0139607		13		66189		1.96706
11111101110101		1		0.00548854		11		607409		2.45458
1111111001111		7		0.15418		19		55300		1.65943
1111111001111		6		0.0999523		18		55606		1.63102
