shape		t		lossrate		minCoverage	PM		runtime

1111111111		31		0.172224		40		65496		3.90701
1111111111		30		0.134395		39		65540		3.90681
1111111111		29		0.101461		38		65588		3.8886
1111111111		28		0.0732746		37		65631		3.88877
1111111111		27		0.0505639		36		65667		3.86957
1111111111		26		0.0339095		35		65698		3.90148
1111111111		25		0.022073		34		65734		3.86961
1111111111		24		0.01386		33		65763		3.892
1111111111		23		0.00826406		32		65794		3.88635
1111111111		22		0.00458616		31		65837		3.90159
1111111111		21		0.00224817		30		65871		3.92185
1111111111		20		0.000874639		29		65901		3.9249
1111111111		19		0.000195026		28		65931		3.91103
1111111111		18		0		27		65957		3.8866
11111111101		30		0.187241		40		65492		4.09205
11111111101		29		0.148868		39		65540		4.08235
11111111101		28		0.115499		38		65591		4.09221
11111111101		27		0.0869998		37		65632		4.08297
11111111101		26		0.0630077		36		65672		4.11039
11111111101		25		0.0437601		35		65702		4.0738
11111111101		24		0.0294288		34		65737		4.09122
11111111101		23		0.0192959		33		65767		4.07366
11111111101		22		0.0122539		32		65799		4.09823
11111111101		21		0.00743049		31		65840		4.0707
11111111101		20		0.00421822		30		65878		4.10399
11111111101		19		0.00217342		29		65910		4.06332
11111111101		18		0.000962734		28		65937		4.10136
11111111101		17		0.000328481		27		65963		4.07709
11111111101		16		8.01086e-05		26		65990		4.10892
11111111101		15		1.23978e-05		25		66011		4.10706
11111111101		14		9.53674e-07		24		66037		4.0783
11111111101		13		0		23		66071		4.10051
111111100111		28		0.163909		39		65518		4.09564
111111100111		27		0.127658		38		65570		4.10445
111111100111		26		0.096987		37		65618		4.113
111111100111		25		0.0717638		36		65664		4.10236
111111100111		24		0.0515621		35		65700		4.10789
111111100111		23		0.035892		34		65731		4.11481
111111100111		22		0.024051		33		65762		4.11203
111111100111		21		0.0155026		32		65793		4.12073
111111100111		20		0.00953865		31		65834		4.09267
111111100111		19		0.00561279		30		65869		4.12057
111111100111		18		0.00316072		29		65903		4.11094
111111100111		17		0.00167894		28		65930		4.09506
111111100111		16		0.000844598		27		65961		4.1119
111111100111		15		0.000393808		26		65993		4.10233
111111100111		14		0.000170708		25		66012		4.09997
111111100111		13		7.05719e-05		24		66037		4.09568
111111100111		12		2.71797e-05		23		66073		4.10835
111111100111		11		9.05991e-06		22		66112		4.12839
111111100111		10		3.8147e-06		21		66150		4.12548
111111100111		9		4.76837e-07		20		66190		4.0951
111111100111		8		0		19		66243		4.10863
11111111111		28		0.17843		38		65525		3.33977
11111111111		27		0.142362		37		65583		3.37472
11111111111		26		0.111001		36		65633		3.3719
11111111111		25		0.0843551		35		65677		3.36395
11111111111		24		0.0622058		34		65713		3.35864
11111111111		23		0.0441731		33		65746		3.37479
11111111111		22		0.0301028		32		65784		3.38123
11111111111		21		0.0199265		31		65821		3.34898
11111111111		20		0.0128043		30		65857		3.41
11111111111		19		0.00793391		29		65887		3.38875
11111111111		18		0.00467348		28		65922		3.34038
11111111111		17		0.00257826		27		65953		3.40094
11111111111		16		0.00128901		26		65981		3.36711
11111111111		15		0.000551999		25		66004		3.37458
11111111111		14		0.000176907		24		66026		3.3665
11111111111		13		3.00407e-05		23		66061		3.35439
11111111111		12		0		22		66102		3.39101
111111111101		27		0.188874		38		65537		3.46093
111111111101		26		0.152527		37		65579		3.4582
111111111101		25		0.120674		36		65633		3.44024
111111111101		24		0.0934169		35		65672		3.4403
111111111101		23		0.0706105		34		65718		3.47508
111111111101		22		0.0518166		33		65754		3.46308
111111111101		21		0.0366553		32		65786		3.46808
111111111101		20		0.024965		31		65827		3.46444
111111111101		19		0.0164837		30		65861		3.47449
111111111101		18		0.0105748		29		65902		3.47124
111111111101		17		0.00653887		28		65928		3.49193
111111111101		16		0.00386113		27		65955		3.46005
111111111101		15		0.00213206		26		65986		3.46978
111111111101		14		0.0010699		25		66009		3.4728
111111111101		13		0.000472903		24		66031		3.49117
111111111101		12		0.000171661		23		66066		3.48218
111111111101		11		5.29289e-05		22		66111		3.5053
111111111101		10		1.28746e-05		21		66148		3.4749
111111111101		9		3.33786e-06		20		66193		3.49015
111111111101		8		4.76837e-07		19		66251		3.47979
111111111101		7		0		18		66445		3.48863
111111111111		25		0.176368		36		65580		3.43104
111111111111		24		0.142472		35		65632		3.4084
111111111111		23		0.112811		34		65667		3.4469
111111111111		22		0.0873663		33		65714		3.44711
111111111111		21		0.0661857		32		65768		3.4047
111111111111		20		0.0489159		31		65809		3.44381
111111111111		19		0.0350591		30		65842		3.43039
111111111111		18		0.0241845		29		65874		3.44503
111111111111		17		0.0160714		28		65913		3.46669
111111111111		16		0.0103478		27		65940		3.43115
111111111111		15		0.00644648		26		65974		3.44526
111111111111		14		0.00386631		25		65997		3.4493
111111111111		13		0.00218773		24		66023		3.4374
111111111111		12		0.00114328		23		66055		3.44535
111111111111		11		0.000546753		22		66097		3.44172
111111111111		10		0.00022316		21		66136		3.42541
111111111111		9		7.86781e-05		20		66174		3.46104
111111111111		8		2.09808e-05		19		66216		3.43114
111111111111		7		3.8147e-06		18		66331		3.4347
111111111111		6		0		17		66642		3.42238
