shape		t		lossrate		minCoverage	PM		runtime

1111111111		39		0.18859		48		68484		4.07101
1111111111		38		0.150662		47		68516		4.06725
1111111111		37		0.118128		46		68546		4.07806
1111111111		36		0.0907032		45		68583		4.07121
1111111111		35		0.067934		44		68618		4.07887
1111111111		34		0.0492569		43		68653		4.2168
1111111111		33		0.0342839		42		68681		4.29705
1111111111		32		0.022878		41		68711		4.29748
1111111111		31		0.0147813		40		68746		4.29488
1111111111		30		0.00920135		39		68778		4.29913
1111111111		29		0.00549042		38		68825		4.303
1111111111		28		0.00307846		37		68859		4.30068
1111111111		27		0.00160229		36		68900		4.29986
1111111111		26		0.000742137		35		68931		4.30428
1111111111		25		0.000264585		34		68965		4.30412
1111111111		24		5.29289e-05		33		68997		4.3024
1111111111		23		0		32		69025		4.30519
