shape		t		lossrate		minCoverage	PM		runtime

1111011010001110011011		20		0.159357		41		48029		5.25534
1111011010001110011011		19		0.138097		40		48694		5.25299
1111011010001110011011		18		0.110648		39		49389		5.26229
1111011010001110011011		17		0.0906071		38		49970		5.30501
1111011010001110011011		16		0		37		51695		5.26116
11101110110001110110001		20		0.195723		42		47533		5.22243
11101110110001110110001		19		0.172949		41		48146		5.2265
11101110110001110110001		18		0.131037		40		49052		5.23204
11101110110001110110001		17		0.111385		39		49595		5.25061
11101110110001110110001		16		0.071137		38		50468		5.22843
11101110110001110110001		15		0		37		51949		5.23074
1111111111100000111		22		0.199861		40		47431		5.13962
1111111111100000111		21		0.175335		39		48022		5.09031
1111111111100000111		20		0.152561		38		48604		5.09436
1111111111100000111		19		0		37		51485		5.07473
11111111111111		24		0		37		50622		5.08064
110101111001100010111		21		0.168539		41		47922		2.69925
110101111001100010111		20		0.1313		40		48842		2.70734
110101111001100010111		19		0.110648		39		49454		2.70749
110101111001100010111		18		0		38		51549		2.71659
11111111110000111		23		0.199861		39		47538		2.51027
11111111110000111		22		0		38		51160		2.53389
1111111111111		26		0		38		50406		2.55625
1110100111010011101		23		0.182131		41		47679		1.99211
1110100111010011101		22		0.152561		40		48456		1.99349
1110100111010011101		21		0		39		51269		2.01287
11111111100111		26		0		39		50599		1.86133
111111111111		28		0		39		50185		1.8508
11111101110101		27		0		40		50568		2.15225
1111111001111		28		0		40		50355		1.96118
11111111111		30		0		40		50019		1.92681
111001001010011101		25		0.175335		42		47765		2.44722
111001001010011101		24		0		41		51012		2.46238
1111111000111		29		0		41		50378		2.42352
1111111111		32		0		41		49825		2.37267
